1, 37448, Note_off_c, 0, 42, 0
1, 37448, Note_off_c, 0, 49, 0
1, 37448, Note_off_c, 0, 54, 0
1, 37665, Note_off_c, 0, 71, 0
1, 37680, Note_on_c, 0, 73, 64
1, 37903, Note_off_c, 0, 73, 0
1, 37920, Note_on_c, 0, 66, 65
1, 38390, Note_off_c, 0, 47, 0
1, 38390, Note_off_c, 0, 54, 0
1, 38390, Note_off_c, 0, 59, 0
1, 38394, Note_off_c, 0, 66, 0
1, 38400, Note_on_c, 0, 22, 45
1, 38400, Note_on_c, 0, 23, 45
1, 38400, Note_on_c, 0, 49, 61
1, 38400, Note_on_c, 0, 52, 61
1, 38400, Note_on_c, 0, 56, 75
1, 38400, Note_on_c, 0, 64, 69
1, 38400, Note_off_c, 0, 23, 64
1, 38760, Note_on_c, 0, 66, 64
1, 38771, Note_off_c, 0, 64, 0
1, 38874, Note_off_c, 0, 66, 0
1, 38880, Note_on_c, 0, 68, 65
1, 38880, Note_off_c, 0, 22, 64
1, 39102, Note_off_c, 0, 68, 0
1, 39120, Note_on_c, 0, 66, 64
1, 39229, Note_off_c, 0, 66, 0
1, 39240, Note_on_c, 0, 64, 64
1, 39355, Note_off_c, 0, 64, 0
1, 39360, Note_on_c, 0, 23, 45
1, 39360, Note_on_c, 0, 44, 70
1, 39360, Note_on_c, 0, 51, 70
1, 39360, Note_on_c, 0, 56, 65
1, 39360, Note_on_c, 0, 63, 67
1, 39360, Note_off_c, 0, 23, 64
1, 39368, Note_off_c, 0, 49, 0
1, 39368, Note_off_c, 0, 52, 0
1, 39368, Note_off_c, 0, 56, 0
1, 39585, Note_off_c, 0, 63, 0
1, 39600, Note_on_c, 0, 71, 64
1, 39837, Note_off_c, 0, 71, 0
1, 39840, Note_on_c, 0, 71, 65
1, 40076, Note_off_c, 0, 71, 0
1, 40080, Note_on_c, 0, 71, 64
1, 40303, Note_off_c, 0, 71, 0
1, 40310, Note_off_c, 0, 44, 0
1, 40310, Note_off_c, 0, 51, 0
1, 40310, Note_off_c, 0, 56, 0
1, 40320, Note_on_c, 0, 22, 45
1, 40320, Note_on_c, 0, 23, 45
1, 40320, Note_on_c, 0, 49, 61
1, 40320, Note_on_c, 0, 52, 61
1, 40320, Note_on_c, 0, 56, 75
1, 40320, Note_on_c, 0, 70, 69
1, 40320, Note_off_c, 0, 23, 64
1, 40800, Note_on_c, 0, 42, 57
1, 40800, Note_on_c, 0, 49, 57
1, 40800, Note_on_c, 0, 54, 71
1, 40800, Note_on_c, 0, 68, 65
1, 40800, Note_off_c, 0, 22, 64
1, 40812, Note_off_c, 0, 49, 0
1, 40812, Note_off_c, 0, 52, 0
1, 40812, Note_off_c, 0, 56, 0
1, 40812, Note_off_c, 0, 70, 0
1, 41022, Note_off_c, 0, 68, 0
1, 41040, Note_on_c, 0, 70, 64
1, 41149, Note_off_c, 0, 70, 0
1, 41160, Note_on_c, 0, 71, 64
1, 41275, Note_off_c, 0, 42, 0
1, 41275, Note_off_c, 0, 49, 0
1, 41275, Note_off_c, 0, 54, 0
1, 41280, Note_on_c, 0, 23, 45
1, 41280, Note_on_c, 0, 47, 67
1, 41280, Note_off_c, 0, 23, 64
1, 41505, Note_off_c, 0, 47, 0
1, 41520, Note_on_c, 0, 54, 64
1, 41743, Note_off_c, 0, 54, 0
1, 41758, Note_off_c, 0, 71, 0
1, 41760, Note_on_c, 0, 59, 65
1, 41760, Note_on_c, 0, 73, 65
1, 41927, Note_off_c, 0, 73, 0
1, 41940, Note_on_c, 0, 75, 64
1, 41995, Note_off_c, 0, 75, 0
1, 42000, Note_on_c, 0, 73, 64
1, 42164, Note_off_c, 0, 73, 0
1, 42180, Note_on_c, 0, 71, 64
1, 42234, Note_off_c, 0, 59, 0
1, 42239, Note_off_c, 0, 71, 0
1, 42240, Note_on_c, 0, 22, 45
1, 42240, Note_on_c, 0, 23, 45
1, 42240, Note_on_c, 0, 40, 60
1, 42240, Note_on_c, 0, 52, 75
1, 42240, Note_on_c, 0, 68, 69
1, 42240, Note_off_c, 0, 23, 64
1, 42360, Note_on_c, 0, 71, 64
1, 42370, Note_off_c, 0, 68, 0
1, 42480, Note_off_c, 0, 40, 0
1, 42480, Note_on_c, 0, 52, 64
1, 42494, Note_off_c, 0, 52, 0
1, 42704, Note_off_c, 0, 52, 0
1, 42715, Note_off_c, 0, 71, 0
1, 42720, Note_on_c, 0, 59, 57
1, 42720, Note_on_c, 0, 64, 71
1, 42720, Note_on_c, 0, 75, 65
1, 42720, Note_off_c, 0, 22, 64
1, 42834, Note_off_c, 0, 75, 0
1, 42840, Note_on_c, 0, 78, 64
1, 42942, Note_off_c, 0, 59, 0
1, 42956, Note_off_c, 0, 64, 0
1, 42960, Note_on_c, 0, 52, 64
1, 43185, Note_off_c, 0, 52, 0
1, 43194, Note_off_c, 0, 78, 0
1, 43200, Note_on_c, 0, 23, 45
1, 43200, Note_on_c, 0, 47, 67
1, 43200, Note_on_c, 0, 73, 67
1, 43200, Note_off_c, 0, 23, 64
1, 43316, Note_off_c, 0, 73, 0
1, 43320, Note_on_c, 0, 71, 64
1, 43439, Note_off_c, 0, 47, 0
1, 43440, Note_on_c, 0, 47, 64
1, 43663, Note_off_c, 0, 47, 0
1, 43672, Note_off_c, 0, 71, 0
1, 43680, Note_on_c, 0, 54, 57
1, 43680, Note_on_c, 0, 59, 71
1, 43680, Note_on_c, 0, 73, 65
1, 43847, Note_off_c, 0, 73, 0
1, 43860, Note_on_c, 0, 75, 64
1, 43902, Note_off_c, 0, 54, 0
1, 43915, Note_off_c, 0, 75, 0
1, 43916, Note_off_c, 0, 59, 0
1, 43920, Note_on_c, 0, 47, 64
1, 43920, Note_on_c, 0, 73, 64
1, 44084, Note_off_c, 0, 73, 0
1, 44100, Note_on_c, 0, 71, 64
1, 44143, Note_off_c, 0, 47, 0
1, 44159, Note_off_c, 0, 71, 0
1, 44160, Note_on_c, 0, 22, 45
1, 44160, Note_on_c, 0, 23, 45
1, 44160, Note_on_c, 0, 42, 61
1, 44160, Note_on_c, 0, 54, 75
1, 44160, Note_on_c, 0, 68, 69
1, 44160, Note_off_c, 0, 23, 64
1, 44280, Note_on_c, 0, 71, 64
1, 44290, Note_off_c, 0, 68, 0
1, 44400, Note_off_c, 0, 42, 0
1, 44400, Note_on_c, 0, 54, 64
1, 44414, Note_off_c, 0, 54, 0
1, 44624, Note_off_c, 0, 54, 0
1, 44635, Note_off_c, 0, 71, 0
1, 44640, Note_on_c, 0, 61, 57
1, 44640, Note_on_c, 0, 66, 71
1, 44640, Note_on_c, 0, 75, 65
1, 44640, Note_off_c, 0, 22, 64
1, 44754, Note_off_c, 0, 75, 0
1, 44760, Note_on_c, 0, 78, 64
1, 44862, Note_off_c, 0, 61, 0
1, 44876, Note_off_c, 0, 66, 0
1, 44880, Note_on_c, 0, 54, 64
1, 45105, Note_off_c, 0, 54, 0
1, 45114, Note_off_c, 0, 78, 0
1, 45120, Note_on_c, 0, 23, 45
1, 45120, Note_on_c, 0, 44, 59
1, 45120, Note_on_c, 0, 56, 73
1, 45120, Note_on_c, 0, 73, 67
1, 45120, Note_off_c, 0, 23, 64
1, 45236, Note_off_c, 0, 73, 0
1, 45240, Note_on_c, 0, 71, 64
1, 45345, Note_off_c, 0, 44, 0
1, 45359, Note_off_c, 0, 56, 0
1, 45360, Note_on_c, 0, 56, 64
1, 45583, Note_off_c, 0, 56, 0
1, 45592, Note_off_c, 0, 71, 0
1, 45600, Note_on_c, 0, 63, 57
1, 45600, Note_on_c, 0, 68, 71
1, 45600, Note_on_c, 0, 73, 65
1, 45767, Note_off_c, 0, 73, 0
1, 45780, Note_on_c, 0, 75, 64
1, 45822, Note_off_c, 0, 63, 0
1, 45835, Note_off_c, 0, 75, 0
1, 45836, Note_off_c, 0, 68, 0
1, 45840, Note_on_c, 0, 56, 64
1, 45840, Note_on_c, 0, 73, 64
1, 46004, Note_off_c, 0, 73, 0
1, 46020, Note_on_c, 0, 71, 64
1, 46063, Note_off_c, 0, 56, 0
1, 46079, Note_off_c, 0, 71, 0
1, 46080, Note_on_c, 0, 22, 45
1, 46080, Note_on_c, 0, 23, 45
1, 46080, Note_on_c, 0, 40, 60
1, 46080, Note_on_c, 0, 52, 75
1, 46080, Note_on_c, 0, 68, 69
1, 46080, Note_off_c, 0, 23, 64
1, 46200, Note_on_c, 0, 71, 64
1, 46210, Note_off_c, 0, 68, 0
1, 46320, Note_off_c, 0, 40, 0
1, 46320, Note_on_c, 0, 52, 64
1, 46334, Note_off_c, 0, 52, 0
1, 46544, Note_off_c, 0, 52, 0
1, 46555, Note_off_c, 0, 71, 0
1, 46560, Note_on_c, 0, 59, 57
1, 46560, Note_on_c, 0, 64, 71
1, 46560, Note_on_c, 0, 75, 65
1, 46560, Note_off_c, 0, 22, 64
1, 46674, Note_off_c, 0, 75, 0
1, 46680, Note_on_c, 0, 78, 64
1, 46782, Note_off_c, 0, 59, 0
1, 46796, Note_off_c, 0, 64, 0
1, 46800, Note_on_c, 0, 52, 64
1, 47025, Note_off_c, 0, 52, 0
1, 47034, Note_off_c, 0, 78, 0
1, 47040, Note_on_c, 0, 23, 45
1, 47040, Note_on_c, 0, 47, 67
1, 47040, Note_on_c, 0, 80, 67
1, 47040, Note_off_c, 0, 23, 64
1, 47156, Note_off_c, 0, 80, 0
1, 47160, Note_on_c, 0, 78, 64
1, 47279, Note_off_c, 0, 47, 0
1, 47280, Note_on_c, 0, 47, 64
1, 47503, Note_off_c, 0, 47, 0
1, 47512, Note_off_c, 0, 78, 0
1, 47520, Note_on_c, 0, 54, 57
1, 47520, Note_on_c, 0, 59, 71
1, 47520, Note_on_c, 0, 78, 65
1, 47633, Note_off_c, 0, 78, 0
1, 47640, Note_on_c, 0, 83, 64
1, 47742, Note_off_c, 0, 54, 0
1, 47756, Note_off_c, 0, 59, 0
1, 47760, Note_on_c, 0, 47, 64
1, 47983, Note_off_c, 0, 47, 0
1, 47994, Note_off_c, 0, 83, 0
1, 48000, Note_on_c, 0, 22, 45
1, 48000, Note_on_c, 0, 23, 45
1, 48000, Note_on_c, 0, 42, 61
1, 48000, Note_on_c, 0, 54, 75
1, 48000, Note_on_c, 0, 82, 69
1, 48000, Note_off_c, 0, 23, 64
1, 48120, Note_on_c, 0, 78, 64
1, 48130, Note_off_c, 0, 82, 0
1, 48240, Note_off_c, 0, 42, 0
1, 48240, Note_on_c, 0, 54, 64
1, 48254, Note_off_c, 0, 54, 0
1, 48464, Note_off_c, 0, 54, 0
1, 48475, Note_off_c, 0, 78, 0
1, 48480, Note_on_c, 0, 61, 57
1, 48480, Note_on_c, 0, 66, 71
1, 48480, Note_on_c, 0, 75, 65
1, 48480, Note_off_c, 0, 22, 64
1, 48594, Note_off_c, 0, 75, 0
1, 48600, Note_on_c, 0, 78, 64
1, 48702, Note_off_c, 0, 61, 0
1, 48716, Note_off_c, 0, 66, 0
1, 48720, Note_on_c, 0, 54, 64
1, 48818, Note_off_c, 0, 78, 0
1, 48840, Note_on_c, 0, 73, 64
1, 48945, Note_off_c, 0, 54, 0
1, 48960, Note_on_c, 0, 23, 45
1, 48960, Note_on_c, 0, 39, 58
1, 48960, Note_on_c, 0, 51, 73
1, 48960, Note_on_c, 0, 73, 67
1, 48960, Note_off_c, 0, 23, 64
1, 48962, Note_off_c, 0, 73, 0
1, 49185, Note_off_c, 0, 39, 0
1, 49199, Note_off_c, 0, 51, 0
1, 49200, Note_on_c, 0, 51, 64
1, 49423, Note_off_c, 0, 51, 0
1, 49436, Note_off_c, 0, 73, 0
1, 49440, Note_on_c, 0, 58, 57
1, 49440, Note_on_c, 0, 63, 71
1, 49440, Note_on_c, 0, 73, 65
1, 49607, Note_off_c, 0, 73, 0
1, 49620, Note_on_c, 0, 75, 64
1, 49662, Note_off_c, 0, 58, 0
1, 49675, Note_off_c, 0, 75, 0
1, 49676, Note_off_c, 0, 63, 0
1, 49680, Note_on_c, 0, 51, 64
1, 49680, Note_on_c, 0, 73, 64
1, 49844, Note_off_c, 0, 73, 0
1, 49860, Note_on_c, 0, 71, 64
1, 49903, Note_off_c, 0, 51, 0
1, 49919, Note_off_c, 0, 71, 0
1, 49920, Note_on_c, 0, 22, 45
1, 49920, Note_on_c, 0, 23, 45
1, 49920, Note_on_c, 0, 40, 60
1, 49920, Note_on_c, 0, 52, 75
1, 49920, Note_on_c, 0, 68, 69
1, 49920, Note_off_c, 0, 23, 64
1, 50040, Note_on_c, 0, 71, 64
1, 50050, Note_off_c, 0, 68, 0
1, 50160, Note_off_c, 0, 40, 0
1, 50160, Note_on_c, 0, 52, 64
1, 50174, Note_off_c, 0, 52, 0
1, 50384, Note_off_c, 0, 52, 0
1, 50395, Note_off_c, 0, 71, 0
1, 50400, Note_on_c, 0, 59, 57
1, 50400, Note_on_c, 0, 64, 71
1, 50400, Note_on_c, 0, 75, 65
1, 50400, Note_off_c, 0, 22, 64
1, 50514, Note_off_c, 0, 75, 0
1, 50520, Note_on_c, 0, 78, 64
1, 50622, Note_off_c, 0, 59, 0
1, 50636, Note_off_c, 0, 64, 0
1, 50640, Note_on_c, 0, 52, 64
1, 50865, Note_off_c, 0, 52, 0
1, 50874, Note_off_c, 0, 78, 0
1, 50880, Note_on_c, 0, 23, 45
1, 50880, Note_on_c, 0, 47, 67
1, 50880, Note_on_c, 0, 73, 67
1, 50880, Note_off_c, 0, 23, 64
1, 50996, Note_off_c, 0, 73, 0
1, 51000, Note_on_c, 0, 71, 64
1, 51119, Note_off_c, 0, 47, 0
1, 51120, Note_on_c, 0, 47, 64
1, 51343, Note_off_c, 0, 47, 0
1, 51352, Note_off_c, 0, 71, 0
1, 51360, Note_on_c, 0, 54, 57
1, 51360, Note_on_c, 0, 59, 71
1, 51360, Note_on_c, 0, 71, 65
1, 51538, Note_off_c, 0, 71, 0
1, 51540, Note_on_c, 0, 71, 64
1, 51582, Note_off_c, 0, 54, 0
1, 51595, Note_off_c, 0, 71, 0
1, 51596, Note_off_c, 0, 59, 0
1, 51600, Note_on_c, 0, 47, 64
1, 51600, Note_on_c, 0, 73, 64
1, 51764, Note_off_c, 0, 73, 0
1, 51780, Note_on_c, 0, 75, 64
1, 51823, Note_off_c, 0, 47, 0
1, 51839, Note_off_c, 0, 75, 0
1, 51840, Note_on_c, 0, 22, 45
1, 51840, Note_on_c, 0, 23, 45
1, 51840, Note_on_c, 0, 46, 61
1, 51840, Note_on_c, 0, 58, 75
1, 51840, Note_on_c, 0, 76, 69
1, 51840, Note_off_c, 0, 23, 64
1, 51960, Note_on_c, 0, 75, 64
1, 51970, Note_off_c, 0, 76, 0
1, 52315, Note_off_c, 0, 75, 0
1, 52320, Note_on_c, 0, 39, 56
1, 52320, Note_on_c, 0, 51, 71
1, 52320, Note_on_c, 0, 73, 65
1, 52320, Note_off_c, 0, 22, 64
1, 52332, Note_off_c, 0, 46, 0
1, 52332, Note_off_c, 0, 58, 0
1, 52434, Note_off_c, 0, 73, 0
1, 52440, Note_on_c, 0, 70, 64
1, 52794, Note_off_c, 0, 70, 0
1, 52795, Note_off_c, 0, 39, 0
1, 52795, Note_off_c, 0, 51, 0
1, 52800, Note_on_c, 0, 23, 45
1, 52800, Note_on_c, 0, 44, 67
1, 52800, Note_on_c, 0, 71, 67
1, 52800, Note_off_c, 0, 23, 64
1, 53025, Note_off_c, 0, 44, 0
1, 53040, Note_on_c, 0, 51, 64
1, 53263, Note_off_c, 0, 51, 0
1, 53280, Note_on_c, 0, 56, 57
1, 53280, Note_on_c, 0, 59, 71
1, 53512, Note_off_c, 0, 71, 0
1, 53520, Note_on_c, 0, 71, 64
1, 53684, Note_off_c, 0, 71, 0
1, 53700, Note_on_c, 0, 70, 64
1, 53754, Note_off_c, 0, 56, 0
1, 53754, Note_off_c, 0, 59, 0
1, 53759, Note_off_c, 0, 70, 0
1, 53760, Note_on_c, 0, 22, 45
1, 53760, Note_on_c, 0, 23, 45
1, 53760, Note_on_c, 0, 37, 60
1, 53760, Note_on_c, 0, 49, 75
1, 53760, Note_on_c, 0, 68, 69
1, 53760, Note_off_c, 0, 23, 64
1, 54000, Note_off_c, 0, 37, 0
1, 54000, Note_off_c, 0, 68, 0
1, 54000, Note_on_c, 0, 44, 64
1, 54000, Note_on_c, 0, 70, 64
1, 54014, Note_off_c, 0, 49, 0
1, 54224, Note_off_c, 0, 44, 0
1, 54224, Note_off_c, 0, 70, 0
1, 54240, Note_on_c, 0, 49, 57
1, 54240, Note_on_c, 0, 52, 71
1, 54240, Note_on_c, 0, 71, 65
1, 54240, Note_off_c, 0, 22, 64
1, 54462, Note_off_c, 0, 71, 0
1, 54480, Note_on_c, 0, 73, 64
1, 54705, Note_off_c, 0, 73, 0
1, 54715, Note_off_c, 0, 49, 0
1, 54715, Note_off_c, 0, 52, 0
1, 54720, Note_on_c, 0, 23, 45
1, 54720, Note_on_c, 0, 44, 59
1, 54720, Note_on_c, 0, 56, 73
1, 54720, Note_on_c, 0, 71, 67
1, 54720, Note_off_c, 0, 23, 64
1, 54945, Note_off_c, 0, 44, 0
1, 54945, Note_off_c, 0, 71, 0
1, 54959, Note_off_c, 0, 56, 0
1, 54960, Note_on_c, 0, 51, 64
1, 54960, Note_on_c, 0, 66, 64
1, 55183, Note_off_c, 0, 51, 0
1, 55183, Note_off_c, 0, 66, 0
1, 55200, Note_on_c, 0, 56, 57
1, 55200, Note_on_c, 0, 59, 71
1, 55200, Note_on_c, 0, 63, 65
1, 55313, Note_off_c, 0, 63, 0
1, 55320, Note_on_c, 0, 66, 64
1, 55674, Note_off_c, 0, 66, 0
1, 55674, Note_off_c, 0, 56, 0
1, 55674, Note_off_c, 0, 59, 0
1, 55680, Note_on_c, 0, 22, 45
1, 55680, Note_on_c, 0, 23, 45
1, 55680, Note_on_c, 0, 40, 60
1, 55680, Note_on_c, 0, 52, 75
1, 55680, Note_on_c, 0, 68, 69
1, 55680, Note_off_c, 0, 23, 64
1, 55920, Note_off_c, 0, 68, 0
1, 55920, Note_on_c, 0, 73, 64
1, 56144, Note_off_c, 0, 73, 0
1, 56160, Note_on_c, 0, 23, 45
1, 56160, Note_on_c, 0, 42, 57
1, 56160, Note_on_c, 0, 54, 71
1, 56160, Note_on_c, 0, 70, 65
1, 56160, Note_off_c, 0, 22, 64
1, 56160, Note_off_c, 0, 23, 64
1, 56172, Note_off_c, 0, 40, 0
1, 56172, Note_off_c, 0, 52, 0
1, 56274, Note_off_c, 0, 70, 0
1, 56280, Note_on_c, 0, 71, 64
1, 56634, Note_off_c, 0, 71, 0
1, 56635, Note_off_c, 0, 42, 0
1, 56635, Note_off_c, 0, 54, 0
1, 56640, Note_on_c, 0, 23, 45
1, 56640, Note_on_c, 0, 41, 59
1, 56640, Note_on_c, 0, 53, 73
1, 56640, Note_on_c, 0, 71, 67
1, 56640, Note_off_c, 0, 23, 64
1, 56865, Note_off_c, 0, 41, 0
1, 56879, Note_off_c, 0, 53, 0
1, 56880, Note_on_c, 0, 59, 64
1, 57103, Note_off_c, 0, 59, 0
1, 57116, Note_off_c, 0, 71, 0
1, 57120, Note_on_c, 0, 65, 65
1, 57360, Note_on_c, 0, 71, 64
1, 57469, Note_off_c, 0, 71, 0
1, 57480, Note_on_c, 0, 70, 64
1, 57594, Note_off_c, 0, 65, 0
1, 57594, Note_off_c, 0, 70, 0
1, 57600, Note_on_c, 0, 22, 45
1, 57600, Note_on_c, 0, 23, 45
1, 57600, Note_on_c, 0, 37, 60
1, 57600, Note_on_c, 0, 49, 75
1, 57600, Note_on_c, 0, 68, 69
1, 57600, Note_off_c, 0, 23, 64
1, 57840, Note_off_c, 0, 37, 0
1, 57840, Note_off_c, 0, 68, 0
1, 57840, Note_on_c, 0, 44, 64
1, 57840, Note_on_c, 0, 70, 64
1, 57854, Note_off_c, 0, 49, 0
1, 58064, Note_off_c, 0, 44, 0
1, 58064, Note_off_c, 0, 70, 0
1, 58080, Note_on_c, 0, 49, 57
1, 58080, Note_on_c, 0, 52, 71
1, 58080, Note_on_c, 0, 71, 65
1, 58080, Note_off_c, 0, 22, 64
1, 58302, Note_off_c, 0, 71, 0
1, 58320, Note_on_c, 0, 73, 64
1, 58545, Note_off_c, 0, 73, 0
1, 58555, Note_off_c, 0, 49, 0
1, 58555, Note_off_c, 0, 52, 0
1, 58560, Note_on_c, 0, 23, 45
1, 58560, Note_on_c, 0, 44, 59
1, 58560, Note_on_c, 0, 56, 73
1, 58560, Note_on_c, 0, 71, 67
1, 58560, Note_off_c, 0, 23, 64
1, 58785, Note_off_c, 0, 44, 0
1, 58785, Note_off_c, 0, 71, 0
1, 58799, Note_off_c, 0, 56, 0
1, 58800, Note_on_c, 0, 51, 64
1, 58800, Note_on_c, 0, 66, 64
1, 59023, Note_off_c, 0, 51, 0
1, 59023, Note_off_c, 0, 66, 0
1, 59040, Note_on_c, 0, 56, 57
1, 59040, Note_on_c, 0, 59, 71
1, 59040, Note_on_c, 0, 71, 65
1, 59153, Note_off_c, 0, 71, 0
1, 59160, Note_on_c, 0, 73, 64
1, 59514, Note_off_c, 0, 73, 0
1, 59514, Note_off_c, 0, 56, 0
1, 59514, Note_off_c, 0, 59, 0
1, 59520, Note_on_c, 0, 22, 45
1, 59520, Note_on_c, 0, 23, 45
1, 59520, Note_on_c, 0, 40, 60
1, 59520, Note_on_c, 0, 52, 75
1, 59520, Note_on_c, 0, 75, 69
1, 59520, Note_off_c, 0, 23, 64
1, 59640, Note_on_c, 0, 76, 64
1, 59650, Note_off_c, 0, 75, 0
1, 59995, Note_off_c, 0, 76, 0
1, 60000, Note_on_c, 0, 23, 45
1, 60000, Note_on_c, 0, 42, 57
1, 60000, Note_on_c, 0, 54, 71
1, 60000, Note_on_c, 0, 73, 65
1, 60000, Note_off_c, 0, 22, 64
1, 60000, Note_off_c, 0, 23, 64
1, 60012, Note_off_c, 0, 40, 0
1, 60012, Note_off_c, 0, 52, 0
1, 60114, Note_off_c, 0, 73, 0
1, 60120, Note_on_c, 0, 71, 64
1, 60474, Note_off_c, 0, 71, 0
1, 60475, Note_off_c, 0, 42, 0
1, 60475, Note_off_c, 0, 54, 0
1, 60480, Note_on_c, 0, 23, 45
1, 60480, Note_on_c, 0, 47, 67
1, 60480, Note_on_c, 0, 71, 67
1, 60480, Note_off_c, 0, 23, 64
1, 60705, Note_off_c, 0, 47, 0
1, 60720, Note_on_c, 0, 54, 64
1, 60943, Note_off_c, 0, 54, 0
1, 60956, Note_off_c, 0, 71, 0
1, 60960, Note_on_c, 0, 59, 65
1, 61069, Control_c, 0, 7, 110
1, 61434, Note_off_c, 0, 59, 0
1, 61440, Note_on_c, 0, 22, 45
1, 61440, Note_on_c, 0, 23, 45
1, 61440, Note_on_c, 0, 44, 61
1, 61440, Note_on_c, 0, 51, 75
1, 61440, Note_on_c, 0, 75, 69
1, 61440, Note_off_c, 0, 23, 64
1, 61920, Note_on_c, 0, 78, 65
1, 61920, Note_off_c, 0, 22, 64
1, 61932, Note_off_c, 0, 75, 0
1, 62395, Note_off_c, 0, 78, 0
1, 62400, Note_on_c, 0, 23, 45
1, 62400, Note_on_c, 0, 42, 59
1, 62400, Note_on_c, 0, 49, 73
1, 62400, Note_on_c, 0, 73, 67
1, 62400, Note_off_c, 0, 23, 64
1, 62408, Note_off_c, 0, 44, 0
1, 62408, Note_off_c, 0, 51, 0
1, 62876, Note_off_c, 0, 73, 0
1, 62880, Note_on_c, 0, 71, 65
1, 63350, Note_off_c, 0, 42, 0
1, 63350, Note_off_c, 0, 49, 0
1, 63354, Note_off_c, 0, 71, 0
1, 63360, Note_on_c, 0, 22, 45
1, 63360, Note_on_c, 0, 23, 45
1, 63360, Note_on_c, 0, 40, 60
1, 63360, Note_on_c, 0, 47, 75
1, 63360, Note_on_c, 0, 76, 69
1, 63360, Note_off_c, 0, 23, 64
1, 63840, Note_on_c, 0, 73, 65
1, 63840, Note_off_c, 0, 22, 64
1, 63852, Note_off_c, 0, 76, 0
1, 64315, Note_off_c, 0, 73, 0
1, 64320, Note_on_c, 0, 23, 45
1, 64320, Note_on_c, 0, 47, 59
1, 64320, Note_on_c, 0, 54, 73
1, 64320, Note_on_c, 0, 75, 67
1, 64320, Note_off_c, 0, 23, 64
1, 64328, Note_off_c, 0, 40, 0
1, 64328, Note_off_c, 0, 47, 0
1, 64796, Note_off_c, 0, 75, 0
1, 64800, Note_on_c, 0, 71, 65
1, 65270, Note_off_c, 0, 47, 0
1, 65270, Note_off_c, 0, 54, 0
1, 65274, Note_off_c, 0, 71, 0
1, 65280, Note_on_c, 0, 22, 45
1, 65280, Note_on_c, 0, 23, 45
1, 65280, Note_on_c, 0, 40, 60
1, 65280, Note_on_c, 0, 47, 75
1, 65280, Note_on_c, 0, 76, 69
1, 65280, Note_off_c, 0, 23, 64
1, 65760, Note_on_c, 0, 73, 65
1, 65760, Note_off_c, 0, 22, 64
1, 65772, Note_off_c, 0, 76, 0
1, 66235, Note_off_c, 0, 73, 0
1, 66240, Note_on_c, 0, 23, 45
1, 66240, Note_on_c, 0, 47, 59
1, 66240, Note_on_c, 0, 54, 73
1, 66240, Note_on_c, 0, 75, 67
1, 66240, Note_off_c, 0, 23, 64
1, 66248, Note_off_c, 0, 40, 0
1, 66248, Note_off_c, 0, 47, 0
1, 66716, Note_off_c, 0, 75, 0
1, 66720, Note_on_c, 0, 71, 65
1, 67190, Note_off_c, 0, 47, 0
1, 67190, Note_off_c, 0, 54, 0
1, 67194, Note_off_c, 0, 71, 0
1, 67200, Note_on_c, 0, 22, 45
1, 67200, Note_on_c, 0, 23, 45
1, 67200, Note_on_c, 0, 50, 61
1, 67200, Note_on_c, 0, 53, 61
1, 67200, Note_on_c, 0, 56, 75
1, 67200, Note_on_c, 0, 71, 69
1, 67200, Note_off_c, 0, 23, 64
1, 67680, Note_on_c, 0, 68, 65
1, 67680, Note_off_c, 0, 22, 64
1, 67692, Note_off_c, 0, 71, 0
1, 68155, Note_off_c, 0, 68, 0
1, 68160, Note_on_c, 0, 23, 45
1, 68160, Note_on_c, 0, 51, 59
1, 68160, Note_on_c, 0, 55, 59
1, 68160, Note_on_c, 0, 58, 73
1, 68160, Note_on_c, 0, 70, 67
1, 68160, Note_off_c, 0, 23, 64
1, 68168, Note_off_c, 0, 50, 0
1, 68168, Note_off_c, 0, 53, 0
1, 68168, Note_off_c, 0, 56, 0
1, 68385, Note_off_c, 0, 55, 0
1, 68399, Note_off_c, 0, 51, 0
1, 68399, Note_off_c, 0, 58, 0
1, 68400, Note_on_c, 0, 51, 64
1, 68623, Note_off_c, 0, 51, 0
1, 68636, Note_off_c, 0, 70, 0
1, 68640, Note_on_c, 0, 39, 64
1, 68640, Note_on_c, 0, 63, 57
1, 68640, Note_on_c, 0, 67, 71
1, 68862, Note_off_c, 0, 63, 0
1, 68876, Note_off_c, 0, 67, 0
1, 68880, Note_on_c, 0, 71, 64
1, 68989, Note_off_c, 0, 71, 0
1, 69000, Note_on_c, 0, 73, 64
1, 69114, Note_off_c, 0, 39, 0
1, 69114, Note_off_c, 0, 73, 0
1, 69120, Note_on_c, 0, 22, 45
1, 69120, Note_on_c, 0, 23, 45
1, 69120, Note_on_c, 0, 44, 69
1, 69120, Note_on_c, 0, 75, 69
1, 69120, Note_off_c, 0, 23, 64
1, 69360, Note_off_c, 0, 44, 0
1, 69360, Note_off_c, 0, 75, 0
1, 69360, Note_on_c, 0, 51, 64
1, 69360, Note_on_c, 0, 71, 64
1, 69470, Note_off_c, 0, 71, 0
1, 69480, Note_on_c, 0, 68, 64
1, 69584, Note_off_c, 0, 51, 0
1, 69600, Note_on_c, 0, 56, 65
1, 69600, Note_off_c, 0, 22, 64
1, 69822, Note_off_c, 0, 56, 0
1, 69824, Note_off_c, 0, 68, 0
