1, 44156, Note_off_c, 0, 83, 0
1, 44160, Note_on_c, 0, 64, 46
1, 44160, Note_on_c, 0, 68, 60
1, 44160, Note_on_c, 0, 83, 67
1, 44160, Note_on_c, 0, 92, 67
1, 44381, Note_off_c, 0, 92, 0
1, 44400, Note_on_c, 0, 93, 64
1, 44622, Note_off_c, 0, 93, 0
1, 44632, Note_off_c, 0, 64, 0
1, 44632, Note_off_c, 0, 68, 0
1, 44632, Note_off_c, 0, 83, 0
1, 44640, Note_on_c, 0, 22, 69
1, 44640, Note_on_c, 0, 23, 69
1, 44640, Note_on_c, 0, 51, 69
1, 44640, Note_on_c, 0, 83, 69
1, 44640, Note_on_c, 0, 95, 64
1, 44640, Note_off_c, 0, 23, 64
1, 45120, Note_on_c, 0, 63, 52
1, 45120, Note_on_c, 0, 66, 66
1, 45120, Note_on_c, 0, 83, 65
1, 45127, Note_off_c, 0, 22, 64
1, 45130, Note_off_c, 0, 51, 0
1, 45130, Note_off_c, 0, 83, 0
1, 45344, Note_off_c, 0, 83, 0
1, 45360, Note_on_c, 0, 85, 64
1, 45583, Note_off_c, 0, 85, 0
1, 45596, Note_off_c, 0, 63, 0
1, 45596, Note_off_c, 0, 66, 0
1, 45600, Note_on_c, 0, 66, 54
1, 45600, Note_on_c, 0, 71, 73
1, 45600, Note_on_c, 0, 83, 67
1, 45821, Note_off_c, 0, 83, 0
1, 45840, Note_on_c, 0, 81, 64
1, 46062, Note_off_c, 0, 81, 0
1, 46072, Note_off_c, 0, 66, 0
1, 46072, Note_off_c, 0, 71, 0
1, 46078, Note_off_c, 0, 95, 0
1, 46080, Note_on_c, 0, 22, 69
1, 46080, Note_on_c, 0, 23, 69
1, 46080, Note_on_c, 0, 49, 69
1, 46080, Note_on_c, 0, 80, 69
1, 46080, Note_on_c, 0, 80, 69
1, 46080, Note_off_c, 0, 23, 64
1, 46560, Note_on_c, 0, 68, 63
1, 46560, Note_on_c, 0, 76, 63
1, 46560, Note_on_c, 0, 80, 65
1, 46560, Note_on_c, 0, 88, 65
1, 46567, Note_off_c, 0, 22, 64
1, 46570, Note_off_c, 0, 49, 0
1, 46570, Note_off_c, 0, 80, 0
1, 46570, Note_off_c, 0, 80, 0
1, 46784, Note_off_c, 0, 88, 0
1, 46800, Note_on_c, 0, 87, 64
1, 47023, Note_off_c, 0, 87, 0
1, 47036, Note_off_c, 0, 68, 0
1, 47036, Note_off_c, 0, 76, 0
1, 47036, Note_off_c, 0, 80, 0
1, 47040, Note_on_c, 0, 73, 70
1, 47040, Note_on_c, 0, 76, 65
1, 47040, Note_on_c, 0, 80, 67
1, 47040, Note_on_c, 0, 88, 67
1, 47261, Note_off_c, 0, 88, 0
1, 47280, Note_on_c, 0, 90, 64
1, 47502, Note_off_c, 0, 90, 0
1, 47512, Note_off_c, 0, 73, 0
1, 47512, Note_off_c, 0, 76, 0
1, 47512, Note_off_c, 0, 80, 0
1, 47520, Note_on_c, 0, 22, 69
1, 47520, Note_on_c, 0, 23, 69
1, 47520, Note_on_c, 0, 56, 69
1, 47520, Note_on_c, 0, 80, 69
1, 47520, Note_on_c, 0, 92, 64
1, 47520, Note_off_c, 0, 23, 64
1, 47759, Note_off_c, 0, 80, 0
1, 47760, Note_on_c, 0, 81, 64
1, 47983, Note_off_c, 0, 81, 0
1, 48000, Note_on_c, 0, 63, 52
1, 48000, Note_on_c, 0, 68, 66
1, 48000, Note_on_c, 0, 80, 65
1, 48007, Note_off_c, 0, 22, 64
1, 48010, Note_off_c, 0, 56, 0
1, 48224, Note_off_c, 0, 80, 0
1, 48240, Note_on_c, 0, 78, 64
1, 48463, Note_off_c, 0, 78, 0
1, 48476, Note_off_c, 0, 63, 0
1, 48476, Note_off_c, 0, 68, 0
1, 48480, Note_on_c, 0, 68, 54
1, 48480, Note_on_c, 0, 71, 73
1, 48480, Note_on_c, 0, 76, 67
1, 48701, Note_off_c, 0, 76, 0
1, 48720, Note_on_c, 0, 75, 64
1, 48942, Note_off_c, 0, 75, 0
1, 48952, Note_off_c, 0, 68, 0
1, 48952, Note_off_c, 0, 71, 0
1, 48958, Note_off_c, 0, 92, 0
1, 48960, Note_on_c, 0, 22, 69
1, 48960, Note_on_c, 0, 23, 69
1, 48960, Note_on_c, 0, 57, 69
1, 48960, Note_on_c, 0, 73, 69
1, 48960, Note_off_c, 0, 23, 64
1, 49440, Note_on_c, 0, 64, 52
1, 49440, Note_on_c, 0, 69, 66
1, 49440, Note_on_c, 0, 73, 65
1, 49447, Note_off_c, 0, 22, 64
1, 49450, Note_off_c, 0, 57, 0
1, 49450, Note_off_c, 0, 73, 0
1, 49664, Note_off_c, 0, 73, 0
1, 49680, Note_on_c, 0, 75, 64
1, 49903, Note_off_c, 0, 75, 0
1, 49916, Note_off_c, 0, 64, 0
1, 49916, Note_off_c, 0, 69, 0
1, 49920, Note_on_c, 0, 69, 62
1, 49920, Note_on_c, 0, 76, 67
1, 50141, Note_off_c, 0, 76, 0
1, 50160, Note_on_c, 0, 78, 64
1, 50382, Note_off_c, 0, 78, 0
1, 50392, Note_off_c, 0, 69, 0
1, 50400, Note_on_c, 0, 22, 69
1, 50400, Note_on_c, 0, 23, 69
1, 50400, Note_on_c, 0, 56, 69
1, 50400, Note_on_c, 0, 71, 69
1, 50400, Note_off_c, 0, 23, 64
1, 50880, Note_on_c, 0, 64, 52
1, 50880, Note_on_c, 0, 68, 66
1, 50880, Note_on_c, 0, 76, 65
1, 50887, Note_off_c, 0, 22, 64
1, 50890, Note_off_c, 0, 56, 0
1, 50890, Note_off_c, 0, 71, 0
1, 51356, Note_off_c, 0, 64, 0
1, 51356, Note_off_c, 0, 68, 0
1, 51356, Note_off_c, 0, 76, 0
1, 51360, Note_on_c, 0, 68, 62
1, 51360, Note_on_c, 0, 78, 67
1, 51581, Note_off_c, 0, 78, 0
1, 51600, Note_on_c, 0, 80, 64
1, 51822, Note_off_c, 0, 80, 0
1, 51832, Note_off_c, 0, 68, 0
1, 51840, Note_on_c, 0, 22, 69
1, 51840, Note_on_c, 0, 23, 69
1, 51840, Note_on_c, 0, 54, 69
1, 51840, Note_on_c, 0, 78, 69
1, 51840, Note_off_c, 0, 23, 64
1, 52320, Note_on_c, 0, 61, 57
1, 52320, Note_on_c, 0, 66, 66
1, 52327, Note_off_c, 0, 22, 64
1, 52330, Note_off_c, 0, 54, 0
1, 52560, Note_on_c, 0, 78, 64
1, 52569, Note_off_c, 0, 78, 0
1, 52796, Note_off_c, 0, 61, 0
1, 52796, Note_off_c, 0, 66, 0
1, 52797, Note_off_c, 0, 78, 0
1, 52800, Note_on_c, 0, 66, 62
1, 52800, Note_on_c, 0, 78, 67
1, 53021, Note_off_c, 0, 78, 0
1, 53040, Note_on_c, 0, 76, 64
1, 53272, Note_off_c, 0, 66, 0
1, 53277, Note_off_c, 0, 76, 0
1, 53280, Note_on_c, 0, 22, 69
1, 53280, Note_on_c, 0, 23, 69
1, 53280, Note_on_c, 0, 52, 69
1, 53280, Note_on_c, 0, 76, 64
1, 53280, Note_off_c, 0, 23, 64
1, 53760, Note_on_c, 0, 59, 57
1, 53760, Note_on_c, 0, 64, 66
1, 53767, Note_off_c, 0, 22, 64
1, 53770, Note_off_c, 0, 52, 0
1, 54236, Note_off_c, 0, 59, 0
1, 54236, Note_off_c, 0, 64, 0
1, 54240, Note_on_c, 0, 64, 54
1, 54240, Note_on_c, 0, 68, 68
1, 54246, Note_off_c, 0, 76, 0
1, 54712, Note_off_c, 0, 64, 0
1, 54712, Note_off_c, 0, 68, 0
1, 54720, Note_on_c, 0, 22, 69
1, 54720, Note_on_c, 0, 23, 69
1, 54720, Note_on_c, 0, 52, 69
1, 54720, Note_off_c, 0, 23, 64
1, 55200, Note_on_c, 0, 59, 57
1, 55200, Note_on_c, 0, 64, 66
1, 55207, Note_off_c, 0, 22, 64
1, 55210, Note_off_c, 0, 52, 0
1, 55676, Note_off_c, 0, 59, 0
1, 55676, Note_off_c, 0, 64, 0
1, 55680, Note_on_c, 0, 64, 54
1, 55680, Note_on_c, 0, 68, 68
1, 56152, Note_off_c, 0, 64, 0
1, 56152, Note_off_c, 0, 68, 0
1, 56160, Note_on_c, 0, 22, 69
1, 56160, Note_on_c, 0, 23, 69
1, 56160, Note_on_c, 0, 52, 69
1, 56160, Note_off_c, 0, 23, 64
1, 56640, Note_on_c, 0, 59, 57
1, 56640, Note_on_c, 0, 64, 66
1, 56647, Note_off_c, 0, 22, 64
1, 56650, Note_off_c, 0, 52, 0
1, 57116, Note_off_c, 0, 59, 0
1, 57116, Note_off_c, 0, 64, 0
1, 57120, Note_on_c, 0, 64, 54
1, 57120, Note_on_c, 0, 68, 68
1, 57120, Note_on_c, 0, 76, 67
1, 57341, Note_off_c, 0, 76, 0
1, 57360, Note_on_c, 0, 78, 64
1, 57582, Note_off_c, 0, 78, 0
1, 57592, Note_off_c, 0, 64, 0
1, 57592, Note_off_c, 0, 68, 0
1, 57600, Note_on_c, 0, 22, 69
1, 57600, Note_on_c, 0, 23, 69
1, 57600, Note_on_c, 0, 40, 60
1, 57600, Note_on_c, 0, 80, 69
1, 57600, Note_off_c, 0, 23, 64
1, 57839, Note_off_c, 0, 80, 0
1, 57840, Note_on_c, 0, 76, 64
1, 58063, Note_off_c, 0, 76, 0
1, 58080, Note_on_c, 0, 59, 57
1, 58080, Note_on_c, 0, 64, 71
1, 58080, Note_on_c, 0, 83, 65
1, 58087, Note_off_c, 0, 22, 64
1, 58200, Note_off_c, 0, 40, 0
1, 58556, Note_off_c, 0, 59, 0
1, 58556, Note_off_c, 0, 64, 0
1, 58560, Note_on_c, 0, 64, 59
1, 58560, Note_on_c, 0, 68, 73
1, 58791, Note_off_c, 0, 83, 0
1, 58800, Note_on_c, 0, 80, 64
1, 59022, Note_off_c, 0, 80, 0
1, 59032, Note_off_c, 0, 64, 0
1, 59032, Note_off_c, 0, 68, 0
1, 59040, Note_on_c, 0, 22, 69
1, 59040, Note_on_c, 0, 23, 69
1, 59040, Note_on_c, 0, 39, 60
1, 59040, Note_on_c, 0, 78, 69
1, 59040, Note_off_c, 0, 23, 64
1, 59520, Note_on_c, 0, 63, 57
1, 59520, Note_on_c, 0, 66, 64
1, 59520, Note_on_c, 0, 83, 65
1, 59527, Note_off_c, 0, 22, 64
1, 59530, Note_off_c, 0, 78, 0
1, 59640, Note_off_c, 0, 39, 0
1, 59996, Note_off_c, 0, 63, 0
1, 59996, Note_off_c, 0, 66, 0
1, 59996, Note_off_c, 0, 83, 0
1, 60000, Note_on_c, 0, 66, 52
1, 60000, Note_on_c, 0, 71, 66
1, 60000, Note_on_c, 0, 78, 67
1, 60472, Note_off_c, 0, 66, 0
1, 60472, Note_off_c, 0, 71, 0
1, 60472, Note_off_c, 0, 78, 0
1, 60480, Note_on_c, 0, 22, 69
1, 60480, Note_on_c, 0, 23, 69
1, 60480, Note_on_c, 0, 37, 60
1, 60480, Note_on_c, 0, 76, 69
1, 60480, Note_off_c, 0, 23, 64
1, 60719, Note_off_c, 0, 76, 0
1, 60720, Note_on_c, 0, 73, 64
1, 60943, Note_off_c, 0, 73, 0
1, 60960, Note_on_c, 0, 56, 57
1, 60960, Note_on_c, 0, 64, 64
1, 60960, Note_on_c, 0, 80, 65
1, 60967, Note_off_c, 0, 22, 64
1, 61080, Note_off_c, 0, 37, 0
1, 61436, Note_off_c, 0, 56, 0
1, 61436, Note_off_c, 0, 64, 0
1, 61440, Note_on_c, 0, 64, 52
1, 61440, Note_on_c, 0, 68, 66
1, 61671, Note_off_c, 0, 80, 0
1, 61680, Note_on_c, 0, 76, 64
1, 61902, Note_off_c, 0, 76, 0
1, 61912, Note_off_c, 0, 64, 0
1, 61912, Note_off_c, 0, 68, 0
1, 61920, Note_on_c, 0, 22, 69
1, 61920, Note_on_c, 0, 23, 69
1, 61920, Note_on_c, 0, 44, 61
1, 61920, Note_on_c, 0, 75, 64
1, 61920, Note_off_c, 0, 23, 64
1, 62400, Note_on_c, 0, 63, 57
1, 62400, Note_on_c, 0, 68, 64
1, 62407, Note_off_c, 0, 22, 64
1, 62520, Note_off_c, 0, 44, 0
1, 62876, Note_off_c, 0, 63, 0
1, 62876, Note_off_c, 0, 68, 0
1, 62880, Note_on_c, 0, 68, 60
1, 62880, Note_on_c, 0, 76, 67
1, 62886, Note_off_c, 0, 75, 0
1, 63101, Note_off_c, 0, 76, 0
1, 63120, Note_on_c, 0, 75, 64
1, 63342, Note_off_c, 0, 75, 0
1, 63352, Note_off_c, 0, 68, 0
1, 63360, Note_on_c, 0, 22, 69
1, 63360, Note_on_c, 0, 23, 69
1, 63360, Note_on_c, 0, 45, 61
1, 63360, Note_on_c, 0, 73, 69
1, 63360, Note_off_c, 0, 23, 64
1, 63840, Note_on_c, 0, 64, 50
1, 63840, Note_on_c, 0, 69, 64
1, 63840, Note_on_c, 0, 75, 65
1, 63847, Note_off_c, 0, 22, 64
1, 63850, Note_off_c, 0, 73, 0
1, 63960, Note_off_c, 0, 45, 0
1, 64316, Note_off_c, 0, 64, 0
1, 64316, Note_off_c, 0, 69, 0
1, 64316, Note_off_c, 0, 75, 0
1, 64320, Note_on_c, 0, 69, 60
1, 64320, Note_on_c, 0, 76, 67
1, 64541, Note_off_c, 0, 76, 0
1, 64560, Note_on_c, 0, 78, 64
1, 64782, Note_off_c, 0, 78, 0
1, 64792, Note_off_c, 0, 69, 0
1, 64800, Note_on_c, 0, 22, 69
1, 64800, Note_on_c, 0, 23, 69
1, 64800, Note_on_c, 0, 44, 61
1, 64800, Note_on_c, 0, 71, 62
1, 64800, Note_off_c, 0, 23, 64
1, 65280, Note_on_c, 0, 64, 50
1, 65280, Note_on_c, 0, 68, 64
1, 65280, Note_on_c, 0, 76, 65
1, 65287, Note_off_c, 0, 22, 64
1, 65290, Note_off_c, 0, 71, 0
1, 65400, Note_off_c, 0, 44, 0
1, 65756, Note_off_c, 0, 64, 0
1, 65756, Note_off_c, 0, 68, 0
1, 65756, Note_off_c, 0, 76, 0
1, 65760, Note_on_c, 0, 68, 60
1, 65760, Note_on_c, 0, 78, 67
1, 65981, Note_off_c, 0, 78, 0
1, 66000, Note_on_c, 0, 80, 64
1, 66222, Note_off_c, 0, 80, 0
1, 66232, Note_off_c, 0, 68, 0
1, 66240, Note_on_c, 0, 22, 69
1, 66240, Note_on_c, 0, 23, 69
1, 66240, Note_on_c, 0, 42, 61
1, 66240, Note_on_c, 0, 81, 69
1, 66240, Note_off_c, 0, 23, 64
1, 66720, Note_on_c, 0, 66, 50
1, 66720, Note_on_c, 0, 69, 64
1, 66720, Note_on_c, 0, 81, 65
1, 66727, Note_off_c, 0, 22, 64
1, 66730, Note_off_c, 0, 81, 0
1, 66840, Note_off_c, 0, 42, 0
1, 66944, Note_off_c, 0, 81, 0
1, 66960, Note_on_c, 0, 80, 64
1, 67183, Note_off_c, 0, 80, 0
1, 67196, Note_off_c, 0, 66, 0
1, 67196, Note_off_c, 0, 69, 0
1, 67200, Note_on_c, 0, 69, 60
1, 67200, Note_on_c, 0, 78, 67
1, 67421, Note_off_c, 0, 78, 0
1, 67440, Note_on_c, 0, 76, 64
1, 67662, Note_off_c, 0, 76, 0
1, 67672, Note_off_c, 0, 69, 0
1, 67680, Note_on_c, 0, 22, 69
1, 67680, Note_on_c, 0, 23, 69
1, 67680, Note_on_c, 0, 47, 61
1, 67680, Note_on_c, 0, 78, 64
1, 67680, Note_off_c, 0, 23, 64
1, 68160, Note_on_c, 0, 63, 57
1, 68160, Note_on_c, 0, 66, 64
1, 68167, Note_off_c, 0, 22, 64
1, 68280, Note_off_c, 0, 47, 0
1, 68636, Note_off_c, 0, 63, 0
1, 68636, Note_off_c, 0, 66, 0
1, 68640, Note_on_c, 0, 66, 52
1, 68640, Note_on_c, 0, 71, 66
1, 68640, Note_on_c, 0, 76, 67
1, 68646, Note_off_c, 0, 78, 0
1, 68861, Note_off_c, 0, 76, 0
1, 68880, Note_on_c, 0, 78, 64
1, 69102, Note_off_c, 0, 78, 0
1, 69112, Note_off_c, 0, 66, 0
1, 69112, Note_off_c, 0, 71, 0
1, 69120, Note_on_c, 0, 22, 69
1, 69120, Note_on_c, 0, 23, 69
1, 69120, Note_on_c, 0, 40, 61
1, 69120, Note_on_c, 0, 80, 69
1, 69120, Note_off_c, 0, 23, 64
1, 69359, Note_off_c, 0, 80, 0
1, 69360, Note_on_c, 0, 76, 64
1, 69583, Note_off_c, 0, 76, 0
1, 69600, Note_on_c, 0, 59, 57
1, 69600, Note_on_c, 0, 64, 64
1, 69600, Note_on_c, 0, 83, 65
1, 69607, Note_off_c, 0, 22, 64
1, 69610, Note_off_c, 0, 40, 0
1, 70076, Note_off_c, 0, 59, 0
1, 70076, Note_off_c, 0, 64, 0
1, 70080, Note_on_c, 0, 64, 52
1, 70080, Note_on_c, 0, 68, 66
1, 70311, Note_off_c, 0, 83, 0
1, 70320, Note_on_c, 0, 80, 64
1, 70542, Note_off_c, 0, 80, 0
1, 70552, Note_off_c, 0, 64, 0
1, 70552, Note_off_c, 0, 68, 0
1, 70560, Note_on_c, 0, 22, 69
1, 70560, Note_on_c, 0, 23, 69
1, 70560, Note_on_c, 0, 47, 62
1, 70560, Note_on_c, 0, 78, 69
1, 70560, Note_off_c, 0, 23, 64
1, 71040, Note_on_c, 0, 63, 57
1, 71040, Note_on_c, 0, 66, 64
1, 71040, Note_on_c, 0, 83, 65
1, 71047, Note_off_c, 0, 22, 64
1, 71050, Note_off_c, 0, 47, 0
1, 71050, Note_off_c, 0, 78, 0
1, 71516, Note_off_c, 0, 63, 0
1, 71516, Note_off_c, 0, 66, 0
1, 71516, Note_off_c, 0, 83, 0
1, 71520, Note_on_c, 0, 66, 59
1, 71520, Note_on_c, 0, 71, 73
1, 71520, Note_on_c, 0, 78, 67
1, 71992, Note_off_c, 0, 66, 0
1, 71992, Note_off_c, 0, 71, 0
1, 71992, Note_off_c, 0, 78, 0
1, 72000, Note_on_c, 0, 22, 69
1, 72000, Note_on_c, 0, 23, 69
1, 72000, Note_on_c, 0, 49, 62
1, 72000, Note_on_c, 0, 76, 69
1, 72000, Note_off_c, 0, 23, 64
1, 72239, Note_off_c, 0, 76, 0
1, 72240, Note_on_c, 0, 73, 64
1, 72477, Note_off_c, 0, 73, 0
1, 72480, Note_on_c, 0, 64, 57
1, 72480, Note_on_c, 0, 68, 71
1, 72480, Note_on_c, 0, 73, 65
1, 72487, Note_off_c, 0, 22, 64
1, 72490, Note_off_c, 0, 49, 0
1, 72956, Note_off_c, 0, 64, 0
1, 72956, Note_off_c, 0, 68, 0
1, 72956, Note_off_c, 0, 73, 0
1, 72960, Note_on_c, 0, 68, 67
1, 72960, Note_on_c, 0, 75, 67
1, 73181, Note_off_c, 0, 75, 0
1, 73200, Note_on_c, 0, 76, 64
1, 73422, Note_off_c, 0, 76, 0
1, 73432, Note_off_c, 0, 68, 0
1, 73440, Note_on_c, 0, 22, 69
1, 73440, Note_on_c, 0, 23, 69
1, 73440, Note_on_c, 0, 44, 62
1, 73440, Note_on_c, 0, 71, 64
1, 73440, Note_off_c, 0, 23, 64
1, 73920, Note_on_c, 0, 59, 57
1, 73920, Note_on_c, 0, 63, 64
1, 73927, Note_off_c, 0, 22, 64
1, 73930, Note_off_c, 0, 44, 0
1, 74396, Note_off_c, 0, 59, 0
1, 74396, Note_off_c, 0, 63, 0
1, 74400, Note_on_c, 0, 63, 52
1, 74400, Note_on_c, 0, 68, 66
1, 74400, Note_on_c, 0, 71, 67
1, 74406, Note_off_c, 0, 71, 0
1, 74872, Note_off_c, 0, 63, 0
1, 74872, Note_off_c, 0, 68, 0
1, 74872, Note_off_c, 0, 71, 0
1, 74880, Note_on_c, 0, 22, 69
1, 74880, Note_on_c, 0, 23, 69
1, 74880, Note_on_c, 0, 45, 62
1, 74880, Note_on_c, 0, 73, 69
1, 74880, Note_off_c, 0, 23, 64
1, 75360, Note_on_c, 0, 61, 56
1, 75360, Note_on_c, 0, 64, 63
1, 75360, Note_on_c, 0, 75, 65
1, 75367, Note_off_c, 0, 22, 64
1, 75370, Note_off_c, 0, 45, 0
1, 75370, Note_off_c, 0, 73, 0
1, 75836, Note_off_c, 0, 75, 0
1, 75840, Note_on_c, 0, 76, 67
1, 76061, Note_off_c, 0, 76, 0
1, 76080, Note_on_c, 0, 78, 64
1, 76302, Note_off_c, 0, 78, 0
1, 76308, Note_off_c, 0, 61, 0
1, 76308, Note_off_c, 0, 64, 0
1, 76320, Note_on_c, 0, 22, 69
1, 76320, Note_on_c, 0, 23, 69
1, 76320, Note_on_c, 0, 44, 64
1, 76320, Note_on_c, 0, 71, 69
1, 76320, Note_off_c, 0, 23, 64
1, 76800, Note_on_c, 0, 59, 51
1, 76800, Note_on_c, 0, 64, 63
1, 76800, Note_on_c, 0, 76, 65
1, 76807, Note_off_c, 0, 22, 64
1, 76810, Note_off_c, 0, 44, 0
1, 76810, Note_off_c, 0, 71, 0
1, 77276, Note_off_c, 0, 76, 0
1, 77280, Note_on_c, 0, 78, 67
1, 77501, Note_off_c, 0, 78, 0
1, 77520, Note_on_c, 0, 80, 64
1, 77742, Note_off_c, 0, 80, 0
1, 77748, Note_off_c, 0, 59, 0
1, 77748, Note_off_c, 0, 64, 0
1, 77760, Note_on_c, 0, 22, 69
1, 77760, Note_on_c, 0, 23, 69
1, 77760, Note_on_c, 0, 42, 60
1, 77760, Note_on_c, 0, 81, 69
1, 77760, Note_off_c, 0, 23, 64
1, 78240, Note_on_c, 0, 61, 57
1, 78240, Note_on_c, 0, 66, 64
1, 78240, Note_on_c, 0, 81, 65
1, 78247, Note_off_c, 0, 22, 64
1, 78250, Note_off_c, 0, 42, 0
1, 78250, Note_off_c, 0, 81, 0
1, 78464, Note_off_c, 0, 81, 0
1, 78480, Note_on_c, 0, 80, 64
1, 78703, Note_off_c, 0, 80, 0
1, 78716, Note_off_c, 0, 61, 0
1, 78716, Note_off_c, 0, 66, 0
1, 78720, Note_on_c, 0, 47, 62
1, 78720, Note_on_c, 0, 78, 67
1, 78941, Note_off_c, 0, 78, 0
1, 78960, Note_on_c, 0, 76, 64
1, 79192, Note_off_c, 0, 47, 0
1, 79197, Note_off_c, 0, 76, 0
1, 79200, Note_on_c, 0, 22, 69
1, 79200, Note_on_c, 0, 23, 69
1, 79200, Note_on_c, 0, 52, 64
1, 79200, Note_on_c, 0, 76, 64
1, 79200, Note_off_c, 0, 23, 64
1, 79680, Note_on_c, 0, 59, 57
1, 79680, Note_on_c, 0, 64, 64
1, 79687, Note_off_c, 0, 22, 64
1, 79690, Note_off_c, 0, 52, 0
1, 80156, Note_off_c, 0, 59, 0
1, 80156, Note_off_c, 0, 64, 0
1, 80160, Note_on_c, 0, 64, 52
1, 80160, Note_on_c, 0, 68, 66
1, 80166, Note_off_c, 0, 76, 0
1, 80632, Note_off_c, 0, 64, 0
1, 80632, Note_off_c, 0, 68, 0
1, 80640, Note_on_c, 0, 22, 69
1, 80640, Note_on_c, 0, 23, 69
1, 80640, Note_on_c, 0, 52, 64
1, 80640, Note_off_c, 0, 23, 64
1, 81120, Note_on_c, 0, 59, 57
1, 81120, Note_on_c, 0, 64, 64
1, 81127, Note_off_c, 0, 22, 64
1, 81130, Note_off_c, 0, 52, 0
1, 81596, Note_off_c, 0, 59, 0
1, 81596, Note_off_c, 0, 64, 0
1, 81600, Note_on_c, 0, 64, 52
1, 81600, Note_on_c, 0, 68, 66
1, 81600, Note_on_c, 0, 80, 67
1, 81821, Note_off_c, 0, 80, 0
1, 81840, Note_on_c, 0, 81, 64
1, 82062, Note_off_c, 0, 81, 0
1, 82072, Note_off_c, 0, 64, 0
1, 82072, Note_off_c, 0, 68, 0
1, 82080, Note_on_c, 0, 22, 69
1, 82080, Note_on_c, 0, 23, 69
1, 82080, Note_on_c, 0, 52, 64
1, 82080, Note_on_c, 0, 80, 69
1, 82080, Note_on_c, 0, 83, 69
1, 82080, Note_off_c, 0, 23, 64
1, 82560, Note_on_c, 0, 59, 57
1, 82560, Note_on_c, 0, 64, 64
1, 82560, Note_on_c, 0, 83, 65
1, 82560, Note_on_c, 0, 95, 65
1, 82567, Note_off_c, 0, 22, 64
1, 82570, Note_off_c, 0, 52, 0
1, 82570, Note_off_c, 0, 80, 0
1, 82570, Note_off_c, 0, 83, 0
1, 82784, Note_off_c, 0, 95, 0
1, 82800, Note_on_c, 0, 93, 64
1, 83023, Note_off_c, 0, 93, 0
1, 83036, Note_off_c, 0, 59, 0
1, 83036, Note_off_c, 0, 64, 0
1, 83036, Note_off_c, 0, 83, 0
1, 83040, Note_on_c, 0, 64, 52
1, 83040, Note_on_c, 0, 68, 66
1, 83040, Note_on_c, 0, 83, 67
1, 83040, Note_on_c, 0, 92, 67
1, 83261, Note_off_c, 0, 92, 0
1, 83280, Note_on_c, 0, 93, 64
1, 83502, Note_off_c, 0, 93, 0
1, 83512, Note_off_c, 0, 64, 0
1, 83512, Note_off_c, 0, 68, 0
1, 83512, Note_off_c, 0, 83, 0
1, 83520, Note_on_c, 0, 22, 69
1, 83520, Note_on_c, 0, 23, 69
1, 83520, Note_on_c, 0, 51, 64
1, 83520, Note_on_c, 0, 83, 69
1, 83520, Note_on_c, 0, 95, 64
1, 83520, Note_off_c, 0, 23, 64
1, 84000, Note_on_c, 0, 63, 50
1, 84000, Note_on_c, 0, 66, 64
1, 84000, Note_on_c, 0, 83, 65
1, 84007, Note_off_c, 0, 22, 64
1, 84010, Note_off_c, 0, 51, 0
1, 84010, Note_off_c, 0, 83, 0
1, 84224, Note_off_c, 0, 83, 0
1, 84240, Note_on_c, 0, 85, 64
1, 84463, Note_off_c, 0, 85, 0
1, 84476, Note_off_c, 0, 63, 0
1, 84476, Note_off_c, 0, 66, 0
1, 84480, Note_on_c, 0, 66, 52
1, 84480, Note_on_c, 0, 71, 73
1, 84480, Note_on_c, 0, 83, 67
1, 84701, Note_off_c, 0, 83, 0
1, 84720, Note_on_c, 0, 81, 64
1, 84942, Note_off_c, 0, 81, 0
1, 84952, Note_off_c, 0, 66, 0
1, 84952, Note_off_c, 0, 71, 0
1, 84958, Note_off_c, 0, 95, 0
1, 84960, Note_on_c, 0, 22, 69
1, 84960, Note_on_c, 0, 23, 69
1, 84960, Note_on_c, 0, 49, 69
1, 84960, Note_on_c, 0, 80, 69
1, 84960, Note_on_c, 0, 80, 69
1, 84960, Note_off_c, 0, 23, 64
1, 85440, Note_on_c, 0, 68, 61
1, 85440, Note_on_c, 0, 76, 63
1, 85440, Note_on_c, 0, 80, 65
1, 85440, Note_on_c, 0, 88, 65
1, 85447, Note_off_c, 0, 22, 64
1, 85450, Note_off_c, 0, 49, 0
1, 85450, Note_off_c, 0, 80, 0
1, 85450, Note_off_c, 0, 80, 0
1, 85664, Note_off_c, 0, 88, 0
1, 85680, Note_on_c, 0, 87, 64
1, 85903, Note_off_c, 0, 87, 0
1, 85916, Note_off_c, 0, 68, 0
1, 85916, Note_off_c, 0, 76, 0
1, 85916, Note_off_c, 0, 80, 0
1, 85920, Note_on_c, 0, 73, 70
1, 85920, Note_on_c, 0, 76, 65
1, 85920, Note_on_c, 0, 80, 67
1, 85920, Note_on_c, 0, 88, 67
1, 86141, Note_off_c, 0, 88, 0
1, 86160, Note_on_c, 0, 90, 64
1, 86382, Note_off_c, 0, 90, 0
1, 86392, Note_off_c, 0, 73, 0
1, 86392, Note_off_c, 0, 76, 0
1, 86392, Note_off_c, 0, 80, 0
1, 86400, Note_on_c, 0, 22, 69
1, 86400, Note_on_c, 0, 23, 69
1, 86400, Note_on_c, 0, 56, 69
1, 86400, Note_on_c, 0, 80, 69
1, 86400, Note_on_c, 0, 92, 64
1, 86400, Note_off_c, 0, 23, 64
1, 86880, Note_on_c, 0, 63, 57
